date,open,high,low,close,volume,ticker,market_cap,log_ret_1d,log_ret_5d,log_ret_10d,vol_7d,vol_30d,risk_adj_ret_1d,vol_ratio_7d_30d,drawdown_30d
2021-10-08,6.500000017695129e-05,7.000000186963007e-05,5.700000110664405e-05,6.600000051548705e-05,13638704,FLOKI-USD,,0.01526747721887063,-0.0444517769501965,0.27763176967081443,0.1770769167894264,0.20960954380696967,0.07283770071524279,0.8447941518946164,-0.0434782746237381
2021-10-09,6.600000051548705e-05,6.900000153109431e-05,6.399999983841553e-05,6.399999983841553e-05,10701300,FLOKI-USD,,-0.03077166900192073,0.1885911719525846,0.3087354502043182,0.17918456430783852,0.20994621330043978,-0.14656929752710274,0.8534784290270558,-0.07246379103956346
2021-10-10,6.399999983841553e-05,6.500000017695129e-05,5.700000110664405e-05,6.0999998822808266e-05,9783798,FLOKI-USD,,-0.04800923595982861,0.14058193599275584,0.21905357945103127,0.1276361723961404,0.21067939132111305,-0.22787817858583972,0.6058313136171921,-0.11594206566330156
2021-10-11,6.0999998822808266e-05,7.300000288523734e-05,5.700000110664405e-05,6.800000119255856e-05,14658250,FLOKI-USD,,0.10863387783864656,0.09237335119535026,0.3276874572896777,0.07443783356269834,0.21048880778935242,0.5161028701695265,0.35364271547013715,-0.014492758207912737
2021-10-12,6.800000119255856e-05,7.899999764049426e-05,6.70000008540228e-05,7.400000322377309e-05,18566588,FLOKI-USD,,0.08455741405493775,0.1296778641507054,0.3920421566026492,0.07455826626313715,0.15922565088700097,0.5310539701605386,0.4682553712155936,0.0
2021-10-13,7.400000322377309e-05,8.099999831756577e-05,7.200000254670158e-05,7.699999696342275e-05,17291298,FLOKI-USD,,0.03974024564894481,0.15415063258077946,0.10969885563058296,0.05706963516324652,0.15892420936296345,0.2500578471224793,0.3590996953328014,0.0
2021-10-14,7.699999696342275e-05,7.699999696342275e-05,7.200000254670158e-05,7.300000288523734e-05,11811812,FLOKI-USD,,-0.05334590174542531,0.131576399837275,0.32016757178985944,0.0644677524219938,0.15920342077892238,-0.3350801225527938,0.4049394925471913,-0.05194797708999288
2021-10-15,7.300000288523734e-05,7.300000288523734e-05,6.199999916134402e-05,6.600000051548705e-05,12973103,FLOKI-USD,,-0.10080473083535421,0.0787809049617493,0.2193628409545053,0.07830466583862192,0.1591471291976879,-0.6334059014670478,0.4920268825041397,-0.14285710236016014
2021-10-16,6.600000051548705e-05,7.100000220816582e-05,5.999999848427251e-05,6.0999998822808266e-05,9549773,FLOKI-USD,,-0.07878090496174939,-0.10863387783864646,-0.016260526643296226,0.0833866396094092,0.1540586753644415,-0.5113694816301978,0.5412654588399491,-0.207792191838851
2021-10-17,6.0999998822808266e-05,7.599999662488699e-05,5.900000178371556e-05,7.400000322377309e-05,11759558,FLOKI-USD,,0.19319129189358414,0.0,0.1296778641507054,0.10934304483956636,0.15676369137335378,1.232372689116341,0.6975023609207519,-0.038960959194254796
2021-10-18,7.400000322377309e-05,8.099999831756577e-05,6.900000153109431e-05,7.000000186963007e-05,19178321,FLOKI-USD,,-0.05556986801031047,-0.09531011365925526,0.058840518921524324,0.10664106399437988,0.15677093888964042,-0.35446536458794264,0.6802349003564386,-0.09090903077720747
2021-10-19,7.000000186963007e-05,7.699999696342275e-05,6.900000153109431e-05,7.500000356230885e-05,14369081,FLOKI-USD,,0.0689928922754011,0.027028680361571057,0.15860508019884612,0.1048318193799206,0.15447866139931432,0.44661762116814496,0.6786168292133189,-0.0259739412985166
2021-10-20,7.500000356230885e-05,7.500000356230885e-05,6.900000153109431e-05,7.200000254670158e-05,11148904,FLOKI-USD,,-0.040822006646850685,0.08701140455007468,0.16579230951182408,0.10440880963629982,0.14989213938049123,-0.2723425445494959,0.6965596065799354,-0.06493499498573108
2021-10-21,7.200000254670158e-05,7.500000356230885e-05,6.800000119255856e-05,6.900000153109431e-05,9924724,FLOKI-USD,,-0.04255962759987817,0.12323268191194595,0.014598804073299308,0.10373284797451168,0.14005974080898637,-0.30386767356596095,0.7406328711973176,-0.10389604867294555
2021-10-22,6.900000153109431e-05,7.000000186963007e-05,6.399999983841553e-05,6.800000119255856e-05,8616789,FLOKI-USD,,-0.014598804073299441,-0.08455741405493772,-0.08455741405493772,0.09569126099908658,0.11948546654724786,-0.12218058392504724,0.8008610901749094,-0.11688306656868375
2021-10-23,6.800000119255856e-05,6.800000119255856e-05,6.399999983841553e-05,6.500000017695129e-05,8569192,FLOKI-USD,,-0.045120450095767796,-0.07410799614039497,-0.16941810979965014,0.09157998648393566,0.11946108638251116,-0.37769998132524374,0.7666093558759296,-0.15584412025589822
2021-10-24,6.500000017695129e-05,7.000000186963007e-05,5.500000042957254e-05,5.900000178371556e-05,19870847,FLOKI-USD,,-0.09684979847977852,-0.23995068689557442,-0.21292200653400334,0.051029350985944154,0.1206861251317136,-0.80249323088366,0.4228269896829655,-0.23376618038384744
2021-10-25,5.900000178371556e-05,6.299999949987978e-05,5.700000110664405e-05,6.199999916134402e-05,14799634,FLOKI-USD,,0.04959689738019605,-0.1495317828685278,-0.06252037831845315,0.058055184001600514,0.11998255584866079,0.4133675685551721,0.4838635382532444,-0.1948051739431128
2021-10-26,6.199999916134402e-05,6.399999983841553e-05,5.600000076810829e-05,5.600000076810829e-05,13719184,FLOKI-USD,,-0.10178266706701362,-0.20875482233566323,-0.08552214042371742,0.051209092242103155,0.12178778923713869,-0.8357378658777346,0.42047805090206164,-0.27272723407106203
2021-10-27,5.600000076810829e-05,0.0001150000025518,5.500000042957254e-05,0.0001069999998435,67194961,FLOKI-USD,,0.6474771285479208,0.453321110285557,0.3687636962306192,0.2655389756652185,0.16034901664366896,4.037923911855091,1.6560062619860334,0.0
2021-10-28,0.0001069999998435,0.0002209999947808,0.0001019999981508,0.0001990000018849,228859688,FLOKI-USD,,0.6204760011970623,1.1189175615783868,1.044809565437992,0.33376487431505864,0.1914632521734426,3.24070543121761,1.7432320329162065,0.0
2021-10-29,0.0001990000018849,0.0002929999900516,0.0001789999951142,0.000268000003416,268069022,FLOKI-USD,,0.2976821590607738,1.5134495191189392,1.2734988322233647,0.32872459524517933,0.1956821698032658,1.5212533638606744,1.6798903833480139,0.0
2021-10-30,0.000268000003416,0.0003100000030826,0.0001909999991767,0.000239999993937,208801139,FLOKI-USD,,-0.1103480951776344,1.3535045265611088,1.2039727436925811,0.33750351356052094,0.19807404548715468,-0.557105272961119,1.703925987528782,-0.10447764597800147
2021-10-31,0.0002410000015515,0.0002739999908953,0.0001889999984996,0.0002600000007078,144586635,FLOKI-USD,,0.0800427356583445,1.535329929286467,1.3265751069508036,0.3188494014304842,0.1978750519724196,0.4045115079464443,1.6113673666901995,-0.02985075599339493
2021-11-01,0.0002600000007078,0.0002910000039264,0.0002430000022286,0.0002570000069681,114690877,FLOKI-USD,,-0.011605521729386514,0.8762472790091597,1.3295683892947165,0.32482411538982997,0.19815643985785453,-0.05856747193132666,1.6392306786639848,-0.04104476234213106
2021-11-02,0.0002579999854788,0.0002720000047702,0.000213999999687,0.0002360000071348,112850228,FLOKI-USD,,-0.08524427675063594,0.1705270010614614,1.2894445626398483,0.322286880629083,0.19308440130969115,-0.44148712258693174,1.6691502702601124,-0.11940296967656516
2021-11-03,0.0002360000071348,0.0003250000008847,0.0002220000023953,0.0003009999927598,141851416,FLOKI-USD,,0.24327840543724188,0.11612324743792962,1.6295727665568687,0.260113634243447,0.18759902568144332,1.2967999410100677,1.3865404327053314,0.0
2021-11-04,0.0003009999927598,0.0003440000000409,0.0002779999922495,0.0003119999892078,182564216,FLOKI-USD,,0.03589291252404226,0.26236425513960626,1.615868781700715,0.15608884818322766,0.18733133396754417,0.19160122209059183,0.8332233848837622,0.0
2021-11-05,0.0003119999892078,0.0003239999932702,0.0002730000123847,0.0002779999922495,117587068,FLOKI-USD,,-0.115382067407957,0.06693945207330466,1.6022693813597717,0.12882727409481104,0.1890185894729184,-0.6104270893656645,0.6815587527874803,-0.10897435299478542
2021-11-06,0.0002779999922495,0.000278999999864,0.0002540000132285,0.0002619999868329,69028054,FLOKI-USD,,-0.05927663230615135,0.019268341496539755,0.8955156205056994,0.12248036836004603,0.19007002299088724,-0.3118673390647894,0.6443960306456019,-0.1602564234116005
2021-11-07,0.0002619999868329,0.0002640000020619,0.0002370000001974,0.0002479999966453,66429429,FLOKI-USD,,-0.05491572086702293,0.04959689738015273,0.22012389844161417,0.1206906920769528,0.19089737312464694,-0.2876714329178619,0.6322281449003884,-0.20512818838552715
2021-11-08,0.0002479999966453,0.0002899999963119,0.0002329999988432,0.0002589999930933,69307068,FLOKI-USD,,0.04339930239477618,-0.15028220566231273,-0.034158958224383223,0.1221042329924719,0.1903734917222524,0.22796925140236482,0.641393042108075,-0.1698717882941997
2021-11-09,0.0002589999930933,0.0002749999985098,0.0002439999952912,0.000268000003416,65695845,FLOKI-USD,,0.03415895822438317,-0.15201615996197182,0.11034809517763434,0.11622945574522917,0.1895547454315653,0.18020629421127066,0.6131709099690745,-0.14102560036466816
2021-11-10,0.000268000003416,0.0002939999976661,0.0002189999941037,0.00023799999326,78118278,FLOKI-USD,,-0.11871634790497884,-0.15535044045899368,-0.08841098838568891,0.07117603055915457,0.19163560627578738,-0.619490032213175,0.3714133920223752,-0.23717948239579623
2021-11-11,0.0002390000008745,0.0002570000069681,0.000224999996135,0.0002309999981662,66813306,FLOKI-USD,,-0.029852942768881188,-0.12592675092172348,-0.10665840942518359,0.06451124842172197,0.19189276369377092,-0.15557096679540006,0.3361838517510292,-0.2596153648827595
2021-11-12,0.0002309999981662,0.0002430000022286,0.0002180000010412,0.0002430000022286,60066655,FLOKI-USD,,0.05064374992847651,-0.02036728012622405,0.029229617253928915,0.06395667115426977,0.1919066062887324,0.2638978975652388,0.3332697732043887,-0.22115381207030826
2021-11-13,0.0002430000022286,0.0002739999908953,0.0002349999995203,0.0002419999946141,66020529,FLOKI-USD,,-0.004123748610840802,-0.06789033113184108,-0.2181725367941539,0.061551954276737854,0.19130544476931965,-0.021555835045956533,0.3217470069968921,-0.22435896479175266
2021-11-14,0.0002419999946141,0.0002469999890308,0.000226999996812,0.0002309999981662,54151297,FLOKI-USD,,-0.04652000131763565,-0.14856929067386,-0.30058545063583186,0.06063640536308934,0.19018162287572438,-0.2446082887200647,0.31883419883693315,-0.2596153648827595
2021-11-15,0.0002309999981662,0.0002360000071348,0.0001979999942705,0.0002030000032391,45212473,FLOKI-USD,,-0.12921170758532055,-0.15906465035420167,-0.3144150908131954,0.06965912291550817,0.19150211628001754,-0.6747273089994738,0.3637511912069497,-0.3493589414713192
2021-11-16,0.0002030000032391,0.0002079999976558,0.0001860000047599,0.0001920000067912,48417618,FLOKI-USD,,-0.05571058759933042,-0.18492229518465106,-0.3108490461063745,0.06277196629052982,0.19002588999965833,-0.293173670174262,0.3303337576297771,-0.3846153415623259
2021-11-17,0.0001920000067912,0.0002070000045932,0.0001800000027287,0.0001820000034058,34071388,FLOKI-USD,,-0.05348870160863225,-0.2890547467217598,-0.30942202684798376,0.05479763979348114,0.1899932785283249,-0.28152944158315557,0.28841883364474763,-0.4166666355729156
2021-11-18,0.0001820000034058,0.0001820000034058,0.0001349999947706,0.0001610000035725,62347608,FLOKI-USD,,-0.12260231861607823,-0.4075333167269973,-0.47542364785883834,0.06300654831130535,0.19191219048949007,-0.638845913349066,0.32830925513695214,-0.48397432967451204
2021-11-19,0.0001610000035725,0.0002329999988432,0.0001610000035725,0.0002099999983329,73346404,FLOKI-USD,,0.2657031356049935,-0.095310179804368,-0.24387947047822806,0.13380816828645076,0.19636942134302574,1.3530779577990044,0.6814104119230939,-0.3269230589843559
2021-11-20,0.0002099999983329,0.00021199999901,0.0001869999978225,0.0002019999956246,42670034,FLOKI-USD,,-0.03883984703808877,-0.004938319257136257,-0.164002969611338,0.13372821382367867,0.1963194824339182,-0.1978400032261821,0.6811764791030969,-0.3525640941927636
2021-11-21,0.0002019999956246,0.0002019999956246,0.0001749999937601,0.0001769999944372,29794773,FLOKI-USD,,-0.13211797459522856,-0.08134570625303429,-0.2662680014376853,0.13971708050381687,0.19852005432227246,-0.665514499511226,0.7037932816450054,-0.4326923058984036
2021-11-22,0.0001769999944372,0.0001840000040829,0.0001679999986663,0.0001690000062808,26430160,FLOKI-USD,,-0.04625094905801011,-0.07410795370241213,-0.36316270042417204,0.13409997391935435,0.19853528294064504,-0.23296085397494556,0.6754465600930262,-0.4583332944661044
2021-11-23,0.0001690000062808,0.0001999999949475,0.0001650000049266,0.0001889999984996,29703178,FLOKI-USD,,0.11184825503344822,0.16034261994711435,-0.247190696779883,0.1426347147263526,0.19752394811677032,0.5662516170815239,0.7221135264167117,-0.39423075308595235
2021-11-24,0.0001889999984996,0.0001889999984996,0.0001619999966351,0.0001769999944372,25075858,FLOKI-USD,,-0.06559730597543804,-0.17095782163331727,-0.2662680014376853,0.14343088217281375,0.19842457982306141,-0.33059062558646857,0.7228483603226652,-0.4326923058984036
2021-11-25,0.0001630000042496,0.0001749999937601,0.0001570000022184,0.0001650000049266,30501004,FLOKI-USD,,-0.07020419738681793,-0.20232217198204647,-0.20726049123918272,0.1374509788170344,0.19775676112649074,-0.3550027669694356,0.6950507180339434,-0.47115381207046847
2021-11-26,0.0001699999993434,0.0001710000069579,0.000134000001708,0.0001380000030621,40499279,FLOKI-USD,,-0.17869179641242725,-0.24889599379924518,-0.33024170005227954,0.09091461970276479,0.1643790319387223,-1.0870717165376695,0.5530791770124076,-0.5576922825782906
2021-11-27,0.0001380000030621,0.0001429999974789,0.0001349999947706,0.0001360000023851,30500101,FLOKI-USD,,-0.014598804072782919,-0.21724384881401798,-0.29135180251643006,0.09230507896440801,0.11687660700282006,-0.12490783611155543,0.789765217621186,-0.5641025413801521
2021-11-28,0.0001360000023851,0.0001539999939268,0.0001170000032288,0.000146999998833,34334631,FLOKI-USD,,0.07777767556640885,-0.2513144282810572,-0.09097180833394285,0.09759337760143953,0.10278642422963837,0.7566921035470922,0.9494773101883874,-0.5288461412891452
2021-11-29,0.000146999998833,0.0001610000035725,0.000146999998833,0.000146999998833,36064038,FLOKI-USD,,0.0,-0.18571712230561918,-0.3566749439389364,0.09760142621730462,0.10140764974386551,0.0,0.9624661104347195,-0.5288461412891452
2021-11-30,0.000146999998833,0.0001749999937601,0.0001429999974789,0.0001690000062808,35197161,FLOKI-USD,,0.13946617324760907,0.02395324832880785,-0.17836892365323861,0.10415417411517784,0.1039048111233242,1.3422494275272512,1.0023999176665426,-0.4583332944661044
2021-12-01,0.0001679999986663,0.000201000002562,0.0001619999966351,0.0001869999978225,46473846,FLOKI-USD,,0.10120985312263164,0.3038548978638667,0.05495890406462145,0.10983671963191001,0.10602773139016057,0.9545602060483581,1.0359244528936786,-0.4006410118881344
2021-12-02,0.0001869999978225,0.0002019999956246,0.0001740000006975,0.0001999999949475,53108397,FLOKI-USD,,0.06720873607533479,0.3856624380119844,0.16841858919796654,0.1057653130329603,0.10598013563006388,0.6341635220201527,0.9979729918646882,-0.3589743529949455
2021-12-03,0.0001999999949475,0.0002240000030724,0.000172999993083,0.0001869999978225,55487055,FLOKI-USD,,-0.0672087360753349,0.24067602637024074,-0.010638401910816449,0.07280233809302973,0.09548697328990557,-0.7038524079225358,0.7624321473882767,-0.4006410118881344
2021-12-04,0.0001869999978225,0.0001889999984996,0.0001449999981559,0.0001539999939268,54436227,FLOKI-USD,,-0.19415604223293675,0.04651998413730393,-0.13919713816831514,0.11566264311005374,0.10030282394349627,-1.935698663302949,1.1531344638433125,-0.4460431718696316
2021-12-05,0.0001539999939268,0.0001550000015413,0.0001349999947706,0.0001380000030621,49443832,FLOKI-USD,,-0.10969885563093003,-0.202645044741235,-0.17869179641242725,0.12102923866007007,0.10012858768115634,-1.0955797756805348,1.208738098308832,-0.48507462200330265
2021-12-06,0.0001380000030621,0.0001519999932497,0.0001180000035674,0.0001519999932497,47129622,FLOKI-USD,,0.0966267690900722,-0.20722812877379446,0.0966267690900722,0.12756409715920491,0.10222328774704491,0.9452520185926568,1.2478966385317867,-0.43283585331243557
2021-12-07,0.0001519999932497,0.000159999995958,0.0001429999974789,0.000146999998833,34814255,FLOKI-USD,,-0.033447897596446154,-0.3078847624455755,0.07777767556640885,0.11305210978382733,0.10203199461243681,-0.32781773720582685,1.10800646614084,-0.45149254865933375
2021-12-08,0.000146999998833,0.0001519999932497,0.0001360000023851,0.0001519999932497,24226946,FLOKI-USD,,0.03344789759644611,-0.20722812877379446,0.03344789759644611,0.10344395177064987,0.10184340607045293,0.3284247737483134,1.015715751877836,-0.43283585331243557
2021-12-09,0.0001510000001871,0.0001519999932497,0.0001289999927394,0.0001300000003539,30756334,FLOKI-USD,,-0.1563460232585169,-0.1694181097993746,-0.12289812566207077,0.1030818448276582,0.10440128099880823,-1.4975488975111486,0.9873618775696336,-0.4650205795817084
2021-12-10,0.0001300000003539,0.0001380000030621,0.0001160000028903,0.0001160000028903,29865098,FLOKI-USD,,-0.11394423715514648,-0.17366349132359118,-0.3763085360648261,0.10500571552419613,0.10425570608393639,-1.092930463330322,1.0071939414007316,-0.5226337373397467
2021-12-11,0.0001150000025518,0.0001250000059371,0.0001140000022132,0.0001239999983226,20475123,FLOKI-USD,,0.06669133605487379,-0.20359892435878957,-0.4108270531325841,0.0989752321504543,0.1055494312019722,0.631849317380572,0.9377145004321439,-0.48971194573920973
2021-12-12,0.0001239999983226,0.0001860000047599,0.0001219999976456,0.0001659999979892,89025191,FLOKI-USD,,0.2917062241656726,0.12155519740332935,-0.1863295650422463,0.14925740654134112,0.11943382676491202,2.442408755267078,1.2497079812667515,-0.31404957981958526
2021-12-13,0.0001659999979892,0.0001690000062808,0.0001349999947706,0.0001420000044163,57256444,FLOKI-USD,,-0.15616068754132578,-0.0680533877344426,-0.2752815165082372,0.15965050299997016,0.12224972923129533,-1.2773908664114195,1.305937477357622,-0.3852813612832423
2021-12-14,0.0001420000044163,0.0001480000064475,0.0001329999940935,0.0001429999974789,26572871,FLOKI-USD,,0.0070175239278729,0.09531015945194718,-0.07410795034742756,0.15938060501917903,0.12220633301644408,0.05742357007740853,1.3041926804049735,-0.3190476256470681
2021-12-15,0.0001480000064475,0.0001510000001871,0.0001289999927394,0.0001460000057704,25918088,FLOKI-USD,,0.020762048601786123,0.2300164452088796,0.05635295388528859,0.15895616842027083,0.12047002754943577,0.1723420258476015,1.3194665233644276,-0.304761871764612
2021-12-16,0.0001460000057704,0.0001460000057704,0.0001349999947706,0.0001369999954476,14433191,FLOKI-USD,,-0.06362576863269602,0.09969934052130988,-0.1038995838374797,0.14778661688011152,0.12057997154020876,-0.5276644854031939,1.225631545540964,-0.34761906411817023
2021-12-17,0.0001369999954476,0.0001429999974789,0.0001259999989997,0.0001270000066142,18591172,FLOKI-USD,,-0.07579375406002258,-0.26780063770438534,-0.14624544030105602,0.14319398995323476,0.12091768921788727,-0.6268210594352844,1.184226980183245,-0.395238058940959
2021-12-18,0.0001270000066142,0.0001289999927394,0.0001239999983226,0.0001259999989997,13638725,FLOKI-USD,,-0.007905239526315727,-0.11954518968937529,-0.1875985774238179,0.14129038728837753,0.11909942816906581,-0.06637512579064579,1.1863229694756459,-0.40000000000019054
2021-12-19,0.0001259999989997,0.0001270000066142,0.0001180000035674,0.0001219999976456,17537254,FLOKI-USD,,-0.032260873577693375,-0.15882358719494155,-0.06351342774299443,0.060846230742077935,0.10731351919036321,-0.3006226412206824,0.5669950179729261,-0.3960396025338202
2021-12-20,0.0001219999976456,0.0001230000052601,0.0001049999991664,0.0001199999969685,24096702,FLOKI-USD,,-0.01652930791534999,-0.1961149437120776,0.03390150149680202,0.03559400886973451,0.10724213870334356,-0.15413071871938194,0.3319031986875582,-0.4
2021-12-21,0.000120999997307,0.0001329999940935,0.0001180000035674,0.0001239999983226,18544429,FLOKI-USD,,0.032789834558071766,-0.09969934052130987,0.0,0.04035711710601629,0.10536705560081233,0.3111962688062337,0.3830145663262242,-0.3799999927242498
2021-12-22,0.0001239999983226,0.0001250000059371,0.0001140000022132,0.0001180000035674,16120488,FLOKI-USD,,-0.049596897379749774,-0.07350248384103707,-0.3413031215454223,0.03703127448750733,0.10540647487795936,-0.4705298933217674,0.3513187831239257,-0.40999996725812415
2021-12-23,0.0001180000035674,0.0001250000059371,0.0001140000022132,0.0001230000052601,18129864,FLOKI-USD,,0.041499743439589655,-0.024097500875131867,-0.14364269056450715,0.04226584536214801,0.10331868638758378,0.40166735457620806,0.409082295177412,-0.38499995816306143
2021-12-24,0.0001230000052601,0.0001250000059371,0.0001199999969685,0.0001199999969685,15276340,FLOKI-USD,,-0.02469268061791169,-0.01652930791534999,-0.17535289511029153,0.03362603563289651,0.10288764096445724,-0.23999656699721428,0.3268228848255224,-0.4
2021-12-25,0.0001199999969685,0.0001420000044163,0.0001180000035674,0.000134000001708,29901670,FLOKI-USD,,0.11034809517763434,0.11034809517763434,-0.08576684853444332,0.05600048693433542,0.10468833454951326,1.0540629541245041,0.5349257601175181,-0.32999997453412433
2021-12-26,0.000134000001708,0.0001349999947706,0.0001239999983226,0.0001309999934164,24174279,FLOKI-USD,,-0.022642539752518318,0.05491572086704418,-0.0447836196542656,0.054933087776953375,0.09961390483239586,-0.22730300343727355,0.5514600383287891,-0.3450000163710629
2021-12-27,0.0001309999934164,0.0001349999947706,0.0001219999976456,0.0001230000052601,15527112,FLOKI-USD,,-0.06301287480720444,0.041499743439589655,-0.03200274040144745,0.06115538638163729,0.10021981358566669,-0.6287466774555691,0.6102125337657149,-0.38499995816306143
2021-12-28,0.0001230000052601,0.0001230000052601,0.0001090000005206,0.0001130000018747,13841847,FLOKI-USD,,-0.08479656283485139,-0.08479656283485139,-0.10889406370998324,0.06758886328631246,0.10007712022464922,-0.8473121792923634,0.6753677877080356,-0.4349999763531869
2021-12-29,0.0001130000018747,0.0001130000018747,0.0001039999988279,0.0001039999988279,12745475,FLOKI-USD,,-0.0829969474314256,-0.14310082964836532,-0.15963013756371536,0.07163836112290299,0.10096959014795132,-0.8219994486439898,0.7095043271734677,-0.47999999272399985
2021-12-30,0.0001039999988279,0.0001090000005206,9.300000237999484e-05,9.999999747378752e-05,19824866,FLOKI-USD,,-0.039220727145214164,-0.29266965197121386,-0.18232155679357942,0.06678925261378131,0.09694503059805082,-0.40456665909807593,0.6889394144471411,-0.4999999999998125
2021-12-31,9.999999747378752e-05,0.0001100000008591,9.999999747378752e-05,0.0001039999988279,15605963,FLOKI-USD,,0.03922072714521406,-0.2308063850734814,-0.1758906642064371,0.0717519843585948,0.09496824780907347,0.41298779381572237,0.7555365715796587,-0.47999999272399985
2022-01-01,0.0001039999988279,0.0001130000018747,0.0001039999988279,0.0001110000011976,10360940,FLOKI-USD,,0.06513932423034288,-0.10265418603593404,-0.061154442596344484,0.05890123550065711,0.09490378162476336,0.6863722721597639,0.6206416066068324,-0.40641709898327927
2022-01-02,0.0001110000011976,0.0001170000032288,0.0001100000008591,0.0001140000022132,10885109,FLOKI-USD,,0.026668255707007003,0.008810632505924353,-0.07598593032892702,0.06234358512585061,0.09482841640969528,0.2812264162652455,0.6574356873840675,-0.31325299039692234
2022-01-03,0.0001140000022132,0.0001150000025518,0.0001019999981508,0.0001029999984893,10277238,FLOKI-USD,,-0.10146949424588493,-0.009661914308535021,-0.15276274395690037,0.06819974875704872,0.09023946278576035,-1.1244470114675447,0.7557641263774294,-0.3795180738737045
2022-01-04,0.0001029999984893,0.0001039999988279,9.7999996796716e-05,9.999999747378752e-05,13799793,FLOKI-USD,,-0.02955881283667911,0.0,-0.29266965197121386,0.06318656669474171,0.08845930488294913,-0.33415153867410374,0.7143009633452496,-0.3975903693667904
2022-01-05,9.999999747378752e-05,0.000105999999505,8.199999865610152e-05,8.800000068731606e-05,18407501,FLOKI-USD,,-0.12783333843734995,-0.16705406558256408,-0.3978604506560455,0.0725204332340499,0.0885577871091841,-1.4435019506499467,0.8189052098223555,-0.46987950751034735
2022-01-06,8.800000068731606e-05,9.100000170292331e-05,8.399999933317304e-05,8.800000068731606e-05,16734529,FLOKI-USD,,0.0,-0.23219338981290705,-0.33484757584884106,0.07265128653501672,0.0885699859457039,0.0,0.8202698211960221,-0.46987950751034735
2022-01-07,8.800000068731606e-05,8.900000102585182e-05,6.900000153109431e-05,7.400000322377309e-05,23601763,FLOKI-USD,,-0.17327168551994615,-0.43213333103986024,-0.42332269853393584,0.08750486010808979,0.0924575173256279,-1.8740681183304682,0.9464331580514405,-0.5542168426496755
2022-01-08,7.400000322377309e-05,7.999999797903001e-05,6.70000008540228e-05,7.000000186963007e-05,18082158,FLOKI-USD,,-0.05556986801031047,-0.38623370480428576,-0.39589561911282073,0.07184321079251482,0.08925840075952311,-0.6225729739436502,0.8048901860349515,-0.578313236641218
2022-01-09,7.000000186963007e-05,7.699999696342275e-05,6.800000119255856e-05,7.300000288523734e-05,16471000,FLOKI-USD,,0.041964211913829964,-0.3147106800537767,-0.3147106800537767,0.07527716092908623,0.08817038522798958,0.4759445227024876,0.8537692189325901,-0.5602409411475611
2022-01-10,7.300000288523734e-05,7.599999662488699e-05,6.199999916134402e-05,6.600000051548705e-05,17290480,FLOKI-USD,,-0.10080473083535421,-0.2876820724517809,-0.454736138034345,0.07522193650394292,0.08809353924365175,-1.1442919844160815,0.8538870971671582,-0.6024096306327604
2022-01-11,6.600000051548705e-05,7.000000186963007e-05,6.399999983841553e-05,6.900000153109431e-05,13200099,FLOKI-USD,,0.044451776950196496,-0.2432302955015845,-0.47542368531449153,0.08532413998786842,0.0668256282519241,0.665190558068814,1.2768176255104895,-0.527397268465839
2022-01-12,6.900000153109431e-05,7.699999696342275e-05,6.70000008540228e-05,7.500000356230885e-05,12165396,FLOKI-USD,,0.08338163424672884,0.013423024265090467,-0.4187103067747697,0.09157137989132168,0.06543679229641616,1.274231687106941,1.3993867467787973,-0.4863013657666969
2022-01-13,7.500000356230885e-05,7.899999764049426e-05,7.200000254670158e-05,7.200000254670158e-05,14054007,FLOKI-USD,,-0.040822006646850685,0.02817088562855035,-0.35806281917573535,0.09117373146309782,0.06530625131944248,-0.6250857432800996,1.3960950080739707,-0.506849317116268
2022-01-14,7.200000254670158e-05,7.300000288523734e-05,6.900000153109431e-05,7.200000254670158e-05,9202508,FLOKI-USD,,0.0,-0.013793326285279461,-0.3285040063390563,0.06518978605983052,0.06493686357108205,0.0,1.0038948984419551,-0.47445251869194216
2022-01-15,7.200000254670158e-05,7.300000288523734e-05,7.100000220816582e-05,7.100000220816582e-05,6570246,FLOKI-USD,,-0.013986246244667922,0.07302515830540676,-0.21465691414637425,0.06148760596919187,0.06451191045194052,-0.2168009929745805,0.9531202151422618,-0.470149244006114
2022-01-16,7.100000220816582e-05,7.200000254670158e-05,7.000000186963007e-05,7.100000220816582e-05,6620208,FLOKI-USD,,0.0,0.028573381355210332,-0.21465691414637425,0.05893762091079081,0.06380922954146248,0.0,0.9236535425097687,-0.470149244006114
2022-01-17,7.100000220816582e-05,7.100000220816582e-05,5.600000076810829e-05,5.999999848427251e-05,20099061,FLOKI-USD,,-0.16833537118226646,-0.22314362407378502,-0.2097205998086945,0.07940359603520253,0.06930041386762012,-2.429067328570737,1.1457881938033132,-0.5522388229888326
2022-01-18,5.999999848427251e-05,6.0999998822808266e-05,4.600000102072954e-05,5.299999975250103e-05,22371866,FLOKI-USD,,-0.1240526280776456,-0.30637424550458003,-0.2782033598760296,0.0842593285962368,0.07163149416207656,-1.7318168429791325,1.1762888598357022,-0.6044776188287403
2022-01-19,5.299999975250103e-05,5.600000076810829e-05,4.8000001697801054e-05,5.099999907542952e-05,11615679,FLOKI-USD,,-0.03846629428683731,-0.3448405397914173,-0.35863386607669673,0.06559930895596758,0.07162453686837505,-0.537054701764105,0.9158776003888153,-0.6194029968255983
